12.11.2023	01:30:13	63.620	-23.048	17.5 km	1.1	74.24	11.6 km SE of Geirfuglasker
12.11.2023	01:29:23	63.821	-22.451	3.3 km	0.2	52.6	2.0 km SSW of Grindavík
12.11.2023	01:28:37	63.814	-22.516	6.1 km	1.1	90.01	4.5 km SW of Grindavík
12.11.2023	01:28:15	65.193	-16.336	5.1 km	0.9	90.01	2.2 km NNE of Herðubreið
12.11.2023	01:27:50	63.984	-22.883	25.8 km	1.2	90.01	10.6 km WSW of Sandgerði
12.11.2023	01:27:12	63.879	-22.395	5.1 km	0.6	90.02	5.0 km NNE of Grindavík
12.11.2023	01:26:25	63.866	-22.412	4.5 km	1.5	99.0	3.4 km NNE of Grindavík
12.11.2023	01:24:37	63.869	-22.421	3.3 km	0.2	90.01	3.5 km NNE of Grindavík
12.11.2023	01:22:22	63.835	-22.463	4.5 km	0.1	90.01	1.1 km WSW of Grindavík
12.11.2023	01:20:46	63.851	-22.435	6.1 km	1.2	90.05	1.4 km NNE of Grindavík
12.11.2023	01:16:42	63.935	-22.323	4.9 km	0.3	30.25	4.3 km NNW of Fagradalsfjall
12.11.2023	01:15:50	63.736	-22.565	1.1 km	0.5	57.6	9.9 km SE of Reykjanestá
12.11.2023	01:14:13	63.916	-22.051	6.0 km	0.7	90.02	3.3 km NNE of Krýsuvík
12.11.2023	01:12:40	64.303	-24.155	4.5 km	2.1	69.27	69.4 km S of Hellissandur
12.11.2023	01:12:25	65.170	-24.141	6.9 km	2.0	49.05	30.5 km NNW of Hellissandur
12.11.2023	01:12:02	63.872	-22.394	6.1 km	0.5	90.02	4.4 km NNE of Grindavík
12.11.2023	01:11:44	63.454	-23.332	1.1 km	1.7	65.78	23.9 km E of Eldeyjarboði
12.11.2023	01:09:52	63.816	-22.430	2.2 km	0.1	54.66	2.6 km SSE of Grindavík
12.11.2023	01:09:17	63.875	-22.516	3.6 km	2.1	90.01	5.4 km NW of Grindavík
12.11.2023	01:08:53	63.935	-22.010	5.9 km	1.5	90.05	6.0 km NNE of Krýsuvík
12.11.2023	01:08:11	63.977	-23.770	1.1 km	2.0	57.12	40.7 km NW of Geirfugladrangur
12.11.2023	01:06:55	63.847	-22.431	4.6 km	0.9	90.03	1.1 km NNE of Grindavík
12.11.2023	01:05:48	63.928	-22.003	5.0 km	0.6	90.01	5.5 km NE of Krýsuvík
12.11.2023	01:03:24	63.846	-22.439	6.3 km	1.1	90.07	0.8 km NNE of Grindavík
12.11.2023	01:01:49	63.847	-22.436	5.2 km	1.5	90.03	1.0 km NNE of Grindavík
12.11.2023	01:01:26	63.860	-22.416	4.7 km	1.1	90.05	2.7 km NNE of Grindavík
12.11.2023	01:01:02	63.845	-22.436	4.8 km	0.6	90.03	0.8 km NNE of Grindavík
12.11.2023	00:59:09	63.854	-22.431	5.9 km	1.5	90.04	1.8 km NNE of Grindavík
12.11.2023	00:58:49	63.833	-22.454	6.1 km	0.1	88.25	0.9 km SW of Grindavík
12.11.2023	00:57:37	63.831	-22.457	5.9 km	0.8	67.2	1.1 km SW of Grindavík
12.11.2023	00:57:08	63.825	-22.475	5.5 km	1.2	90.04	2.2 km SW of Grindavík
12.11.2023	00:55:57	63.732	-22.456	1.1 km	0.6	89.14	11.9 km S of Grindavík
12.11.2023	00:54:52	63.867	-22.494	4.9 km	1.3	90.01	4.0 km NW of Grindavík
12.11.2023	00:54:45	63.832	-22.425	3.6 km	0.2	90.01	1.2 km SE of Grindavík
12.11.2023	00:54:11	63.892	-22.377	3.7 km	0.9	90.03	5.2 km WSW of Fagradalsfjall
12.11.2023	00:52:06	63.952	-21.749	4.8 km	0.9	90.04	6.1 km SW of Bláfjallaskáli
12.11.2023	00:49:47	63.835	-22.448	4.9 km	0.6	90.02	0.5 km SSW of Grindavík
12.11.2023	00:49:07	63.930	-22.007	3.9 km	0.7	82.78	5.5 km NNE of Krýsuvík
12.11.2023	00:48:31	63.941	-21.992	3.1 km	0.5	90.01	7.0 km NNE of Krýsuvík
12.11.2023	00:48:10	63.361	-23.403	1.1 km	2.1	90.01	24.6 km SE of Eldeyjarboði
12.11.2023	00:46:28	63.880	-22.404	0.5 km	0.3	90.02	5.0 km NNE of Grindavík
12.11.2023	00:46:18	63.927	-22.006	4.6 km	1.1	90.02	5.3 km NNE of Krýsuvík
12.11.2023	00:45:41	63.943	-21.813	7.3 km	0.3	90.01	7.7 km SSE of Helgafell
12.11.2023	00:44:51	63.818	-22.793	7.4 km	1.9	90.02	4.7 km WNW of Reykjanestá
12.11.2023	00:42:44	63.833	-22.461	5.7 km	0.9	90.04	1.1 km SW of Grindavík
12.11.2023	00:41:54	63.652	-23.317	1.1 km	1.5	69.4	3.3 km SSW of Geirfugladrangur
12.11.2023	00:41:29	63.590	-21.650	1.1 km	1.3	36.6	32.6 km SSW of Þorlákshöfn
12.11.2023	00:41:08	63.889	-22.327	2.8 km	0.7	71.87	3.0 km WSW of Fagradalsfjall
12.11.2023	00:37:59	63.655	-23.013	1.1 km	0.8	67.97	8.4 km S of Eldeyjardrangur
12.11.2023	00:37:10	63.838	-22.455	5.6 km	0.8	90.03	0.6 km W of Grindavík
12.11.2023	00:36:21	63.809	-22.575	1.0 km	1.6	90.04	6.5 km E of Reykjanestá
12.11.2023	00:35:47	63.847	-22.430	5.4 km	0.6	90.01	1.1 km NE of Grindavík
12.11.2023	00:34:28	63.833	-22.470	5.5 km	1.3	90.02	1.5 km WSW of Grindavík
12.11.2023	00:34:20	63.905	-21.903	8.2 km	0.4	90.01	8.2 km ENE of Krýsuvík
12.11.2023	00:32:23	63.863	-22.418	5.9 km	0.2	90.01	2.9 km NNE of Grindavík
12.11.2023	00:31:26	63.862	-22.507	5.3 km	2.4	90.08	4.1 km NW of Grindavík
12.11.2023	00:29:48	63.864	-22.405	4.8 km	0.8	90.01	3.4 km NNE of Grindavík
12.11.2023	00:29:44	63.915	-22.633	1.8 km	1.3	90.01	12.4 km SSW of Helguvík
12.11.2023	00:29:39	63.781	-22.936	1.1 km	1.6	90.01	4.6 km NNE of Eldey
12.11.2023	00:28:41	63.831	-22.486	6.2 km	0.6	90.01	2.3 km WSW of Grindavík
12.11.2023	00:25:49	63.654	-23.219	1.1 km	0.5	43.06	4.3 km SE of Geirfugladrangur
12.11.2023	00:24:52	63.879	-22.392	4.3 km	0.8	99.0	5.1 km NNE of Grindavík
12.11.2023	00:24:36	63.950	-22.040	5.6 km	0.3	90.02	6.5 km E of Keilir
12.11.2023	00:24:03	63.848	-22.427	4.7 km	0.9	99.0	1.3 km NE of Grindavík
12.11.2023	00:22:57	63.857	-22.425	6.0 km	0.9	90.01	2.2 km NNE of Grindavík
12.11.2023	00:22:35	63.773	-23.016	37.2 km	0.4	90.01	4.5 km NW of Eldey
12.11.2023	00:22:16	63.925	-22.013	5.1 km	0.9	99.0	4.9 km NNE of Krýsuvík
12.11.2023	00:21:37	63.960	-22.901	1.1 km	1.2	52.12	12.9 km SW of Sandgerði
12.11.2023	00:19:31	63.753	-22.731	1.1 km	0.5	49.46	5.4 km SSW of Reykjanestá
12.11.2023	00:19:09	63.933	-22.050	4.4 km	1.2	99.0	5.2 km N of Krýsuvík
12.11.2023	00:19:05	63.921	-22.365	1.1 km	1.2	90.02	4.9 km WNW of Fagradalsfjall
12.11.2023	00:19:02	63.760	-22.231	1.1 km	1.1	90.01	13.6 km SE of Grindavík
12.11.2023	00:18:33	63.732	-23.055	8.3 km	0.8	41.11	3.2 km W of Eldeyjardrangur
12.11.2023	00:17:10	63.843	-22.440	4.1 km	1.2	99.0	0.5 km NNE of Grindavík
12.11.2023	00:15:55	63.472	-23.311	1.1 km	1.5	89.55	23.0 km S of Geirfugladrangur
12.11.2023	00:14:39	63.687	-22.800	1.1 km	0.4	79.39	9.8 km SE of Eldey
12.11.2023	00:14:19	63.769	-22.628	2.5 km	1.6	90.01	5.1 km SE of Reykjanestá
12.11.2023	00:14:14	63.926	-22.030	7.4 km	0.6	90.01	4.6 km NNE of Krýsuvík
12.11.2023	00:13:38	63.710	-23.208	1.1 km	0.9	90.01	1.5 km N of Geirfuglasker
12.11.2023	00:11:59	63.621	-22.911	76.9 km	1.3	51.96	12.7 km SSE of Eldeyjardrangur
12.11.2023	00:10:44	63.877	-22.394	5.5 km	1.2	99.0	4.9 km NNE of Grindavík
12.11.2023	00:09:24	63.815	-22.693	7.5 km	0.6	66.29	1.8 km NNE of Reykjanestá
12.11.2023	00:08:27	63.936	-22.032	6.5 km	1.3	90.03	5.7 km NNE of Krýsuvík
12.11.2023	00:06:05	63.709	-23.738	1.1 km	1.5	69.61	22.5 km W of Geirfugladrangur
12.11.2023	00:02:21	63.859	-22.423	1.1 km	0.2	90.01	2.4 km NNE of Grindavík
12.11.2023	00:02:07	63.848	-22.432	4.8 km	0.8	99.0	1.1 km NNE of Grindavík
