10.11.2023	18:11:51	63.586	-22.833	1.1 km	3.2	90.01	17.8 km SSE of Eldeyjardrangur
10.11.2023	18:11:50	63.848	-22.749	1.1 km	2.4	90.01	5.7 km NNW of Reykjanestá
10.11.2023	18:11:26	63.830	-22.687	9.3 km	2.5	87.02	3.4 km NNE of Reykjanestá
10.11.2023	18:11:09	63.898	-22.425	6.3 km	2.6	90.01	6.6 km N of Grindavík
10.11.2023	18:10:38	63.308	-24.251	5.3 km	4.6	55.94	30.0 km SW of Eldeyjarboði
10.11.2023	18:10:15	63.807	-22.568	5.6 km	3.3	71.27	6.8 km E of Reykjanestá
10.11.2023	18:08:57	63.853	-22.647	1.1 km	4.6	90.02	6.5 km NNE of Reykjanestá
10.11.2023	18:08:30	63.850	-22.629	6.7 km	3.9	90.05	6.7 km NE of Reykjanestá
10.11.2023	18:08:13	63.882	-22.441	8.1 km	3.0	90.01	4.8 km N of Grindavík
10.11.2023	18:07:54	63.790	-22.973	1.1 km	3.1	90.01	5.5 km N of Eldey
10.11.2023	18:07:17	64.264	-23.692	37.1 km	3.9	90.01	54.2 km WNW of Sandgerði
10.11.2023	18:07:03	63.909	-22.347	3.1 km	3.0	90.02	3.6 km WNW of Fagradalsfjall
10.11.2023	18:06:21	64.257	-20.550	1.1 km	3.3	47.77	9.9 km ENE of Laugarvatn
10.11.2023	18:06:06	63.878	-22.571	1.9 km	4.3	90.06	7.6 km NW of Grindavík
10.11.2023	18:05:47	63.906	-22.363	5.9 km	2.8	90.03	4.4 km W of Fagradalsfjall
10.11.2023	18:05:31	63.166	-23.847	1.1 km	4.1	90.02	36.1 km S of Eldeyjarboði
10.11.2023	18:05:09	63.912	-22.303	0.4 km	2.8	90.01	1.8 km NW of Fagradalsfjall
10.11.2023	18:04:46	63.866	-22.423	4.0 km	3.0	90.05	3.2 km NNE of Grindavík
10.11.2023	18:03:50	63.836	-22.339	5.9 km	1.5	70.17	5.1 km E of Grindavík
10.11.2023	18:03:27	63.872	-22.520	3.3 km	2.8	90.03	5.3 km NW of Grindavík
10.11.2023	18:02:57	63.882	-22.378	0.9 km	3.5	90.05	5.6 km WSW of Fagradalsfjall
10.11.2023	18:02:05	63.167	-24.103	5.1 km	4.3	76.9	38.9 km SSW of Eldeyjarboði
10.11.2023	18:01:48	63.766	-22.756	3.6 km	3.7	90.01	4.5 km SSW of Reykjanestá
10.11.2023	18:01:44	63.885	-22.381	3.7 km	3.1	90.02	5.6 km WSW of Fagradalsfjall
10.11.2023	18:00:54	63.866	-22.412	4.3 km	5.0	99.0	3.4 km NNE of Grindavík
10.11.2023	18:00:27	63.927	-22.463	8.7 km	3.3	90.02	9.6 km WNW of Fagradalsfjall
10.11.2023	18:00:08	63.887	-22.440	6.3 km	2.2	90.01	5.4 km N of Grindavík
10.11.2023	18:00:02	64.078	-24.247	1.1 km	4.0	90.02	64.6 km NW of Geirfugladrangur
10.11.2023	17:59:21	63.886	-22.404	1.1 km	3.6	90.02	5.6 km NNE of Grindavík
10.11.2023	17:59:00	64.672	-22.821	11.5 km	4.0	90.01	45.2 km S of Stykkishólmur
10.11.2023	17:58:29	63.928	-23.763	1.1 km	4.1	90.01	36.2 km NW of Geirfugladrangur
10.11.2023	17:58:24	63.858	-22.423	2.3 km	3.9	90.01	2.3 km NNE of Grindavík
10.11.2023	17:57:56	63.870	-22.413	5.4 km	2.9	90.02	3.8 km NNE of Grindavík
10.11.2023	17:57:40	63.973	-22.737	1.1 km	3.1	90.03	7.3 km SSW of Sandgerði
10.11.2023	17:57:25	63.942	-22.374	8.1 km	2.4	90.01	6.6 km NW of Fagradalsfjall
10.11.2023	17:57:05	63.864	-22.596	0.5 km	2.8	90.01	8.0 km WNW of Grindavík
10.11.2023	17:56:48	63.841	-22.631	4.9 km	2.2	77.71	5.8 km NE of Reykjanestá
10.11.2023	17:56:21	63.851	-22.420	5.6 km	3.2	90.02	1.7 km NE of Grindavík
10.11.2023	17:55:52	63.926	-22.596	11.7 km	3.2	48.8	10.8 km S of Helguvík
10.11.2023	17:55:25	63.877	-22.398	4.1 km	2.7	90.01	4.8 km NNE of Grindavík
10.11.2023	17:55:00	63.873	-22.396	2.5 km	2.9	90.02	4.4 km NNE of Grindavík
10.11.2023	17:54:45	63.904	-22.355	2.4 km	1.5	67.76	4.0 km W of Fagradalsfjall
10.11.2023	17:54:22	63.868	-22.409	4.0 km	3.7	90.09	3.6 km NNE of Grindavík
10.11.2023	17:54:07	63.923	-22.349	1.1 km	1.2	89.3	4.3 km WNW of Fagradalsfjall
10.11.2023	17:53:39	63.802	-23.172	1.1 km	2.9	90.01	11.8 km N of Geirfuglasker
10.11.2023	17:53:24	63.878	-22.374	0.2 km	3.7	90.03	5.5 km NE of Grindavík
10.11.2023	17:53:01	63.897	-22.367	2.0 km	2.1	58.11	4.6 km W of Fagradalsfjall
10.11.2023	17:52:42	63.889	-22.374	0.8 km	2.2	90.01	5.1 km WSW of Fagradalsfjall
10.11.2023	17:52:18	63.875	-22.436	7.6 km	3.1	90.02	4.0 km N of Grindavík
10.11.2023	17:51:32	63.698	-22.857	5.0 km	3.4	88.74	6.9 km SE of Eldey
10.11.2023	17:51:12	64.633	-20.529	1.1 km	4.1	90.01	16.7 km SSW of Eiríksjökull
10.11.2023	17:50:56	63.904	-22.364	4.2 km	3.2	90.07	4.4 km W of Fagradalsfjall
10.11.2023	17:50:06	63.680	-23.507	1.1 km	3.7	90.01	10.8 km W of Geirfugladrangur
10.11.2023	17:49:41	63.879	-22.416	1.1 km	2.9	90.01	4.7 km NNE of Grindavík
10.11.2023	17:49:19	63.863	-22.413	4.4 km	2.6	90.01	3.1 km NNE of Grindavík
10.11.2023	17:49:10	63.896	-22.368	3.1 km	1.8	90.01	4.7 km W of Fagradalsfjall
10.11.2023	17:48:28	63.863	-22.389	3.4 km	3.0	90.02	3.8 km NE of Grindavík
10.11.2023	17:48:13	63.874	-22.393	4.9 km	2.4	90.02	4.6 km NNE of Grindavík
10.11.2023	17:47:55	63.903	-22.368	5.3 km	1.6	75.75	4.6 km W of Fagradalsfjall
10.11.2023	17:47:31	63.883	-22.390	4.1 km	1.6	90.01	5.5 km NNE of Grindavík
10.11.2023	17:47:21	63.904	-22.365	8.7 km	1.7	90.01	4.5 km W of Fagradalsfjall
10.11.2023	17:47:01	63.864	-22.439	9.1 km	3.5	90.02	2.8 km N of Grindavík
10.11.2023	17:46:56	63.828	-22.590	1.1 km	3.7	90.02	6.4 km ENE of Reykjanestá
10.11.2023	17:46:10	63.867	-22.428	4.2 km	3.3	90.02	3.2 km NNE of Grindavík
10.11.2023	17:45:54	63.872	-22.480	3.2 km	4.1	90.06	4.1 km NNW of Grindavík
10.11.2023	17:45:22	63.886	-22.434	3.5 km	3.3	90.04	5.3 km N of Grindavík
10.11.2023	17:44:50	63.908	-22.256	6.5 km	1.2	52.97	1.1 km NE of Fagradalsfjall
10.11.2023	17:44:26	64.256	-23.224	1.1 km	3.9	71.53	35.1 km NW of Sandgerði
10.11.2023	17:44:05	63.890	-22.347	2.2 km	3.6	90.06	3.8 km WSW of Fagradalsfjall
10.11.2023	17:43:37	63.905	-22.356	4.6 km	3.0	90.03	4.0 km W of Fagradalsfjall
10.11.2023	17:43:20	63.877	-22.413	2.3 km	2.1	90.03	4.5 km NNE of Grindavík
10.11.2023	17:43:04	63.915	-22.229	1.5 km	2.3	90.01	2.6 km ENE of Fagradalsfjall
10.11.2023	17:43:02	63.877	-22.371	1.1 km	2.6	90.02	5.5 km NE of Grindavík
10.11.2023	17:42:15	63.899	-22.329	1.1 km	2.2	90.01	2.7 km W of Fagradalsfjall
10.11.2023	17:41:57	63.801	-22.399	3.8 km	3.5	90.02	4.7 km SSE of Grindavík
10.11.2023	17:41:27	63.884	-22.389	3.0 km	2.1	46.35	5.7 km NNE of Grindavík
10.11.2023	17:41:08	63.641	-22.806	1.1 km	3.1	90.02	13.4 km SE of Eldeyjardrangur
10.11.2023	17:40:42	63.912	-22.358	3.7 km	2.2	85.71	4.2 km WNW of Fagradalsfjall
10.11.2023	17:40:20	63.883	-22.619	5.6 km	2.9	90.01	9.9 km WNW of Grindavík
10.11.2023	17:40:04	63.890	-22.352	2.5 km	3.2	48.24	4.1 km WSW of Fagradalsfjall
10.11.2023	17:39:32	63.876	-22.372	1.3 km	3.6	90.06	5.4 km NE of Grindavík
10.11.2023	17:39:15	63.921	-22.363	3.2 km	2.9	85.98	4.8 km WNW of Fagradalsfjall
10.11.2023	17:38:43	63.893	-22.412	4.1 km	3.3	90.03	6.2 km NNE of Grindavík
10.11.2023	17:38:10	63.889	-22.366	2.3 km	2.7	65.35	4.7 km WSW of Fagradalsfjall
10.11.2023	17:37:29	63.865	-23.614	6.0 km	3.6	34.29	26.2 km NW of Geirfugladrangur
10.11.2023	17:37:04	63.870	-22.394	6.9 km	3.4	90.06	4.2 km NE of Grindavík
10.11.2023	17:36:31	63.894	-22.365	5.0 km	1.9	90.01	4.5 km WSW of Fagradalsfjall
10.11.2023	17:36:06	63.896	-22.399	3.4 km	3.4	90.02	6.2 km W of Fagradalsfjall
10.11.2023	17:36:04	63.859	-22.496	0.6 km	2.7	90.02	3.4 km NW of Grindavík
10.11.2023	17:35:18	63.904	-22.359	6.9 km	3.1	90.02	4.2 km W of Fagradalsfjall
10.11.2023	17:34:52	63.882	-22.375	3.6 km	2.5	72.38	5.4 km WSW of Fagradalsfjall
10.11.2023	17:34:26	63.862	-22.392	2.2 km	3.1	78.6	3.6 km NE of Grindavík
10.11.2023	17:33:30	63.870	-22.392	4.4 km	3.5	90.05	4.3 km NE of Grindavík
10.11.2023	17:32:56	63.877	-22.402	4.8 km	3.6	90.03	4.7 km NNE of Grindavík
10.11.2023	17:32:14	63.861	-22.408	4.1 km	3.6	90.05	3.0 km NE of Grindavík
10.11.2023	17:31:56	63.881	-22.387	4.1 km	3.2	99.0	5.4 km NNE of Grindavík
10.11.2023	17:31:26	63.886	-22.381	4.1 km	2.2	73.53	5.5 km WSW of Fagradalsfjall
10.11.2023	17:31:02	64.628	-19.296	51.7 km	4.2	60.57	29.2 km SSE of Hveravellir
10.11.2023	17:30:46	64.313	-23.852	1.1 km	4.4	90.01	63.5 km WNW of Sandgerði
10.11.2023	17:30:36	63.880	-22.459	4.8 km	5.2	90.01	4.6 km N of Grindavík
10.11.2023	17:30:23	63.809	-22.387	1.1 km	2.8	90.01	4.3 km SE of Grindavík
10.11.2023	17:30:02	63.879	-22.370	4.9 km	3.2	90.05	5.4 km WSW of Fagradalsfjall
10.11.2023	17:29:54	63.720	-22.772	1.1 km	3.6	90.04	9.5 km ESE of Eldey
10.11.2023	17:29:18	63.891	-22.387	5.7 km	3.5	99.0	5.7 km WSW of Fagradalsfjall
10.11.2023	17:28:57	63.881	-22.388	4.4 km	1.7	90.01	5.4 km NNE of Grindavík
10.11.2023	17:28:26	63.881	-22.372	2.3 km	1.7	56.57	5.4 km WSW of Fagradalsfjall
10.11.2023	17:27:42	63.883	-22.400	4.6 km	3.3	90.06	5.3 km NNE of Grindavík
10.11.2023	17:27:01	63.923	-22.423	6.6 km	3.0	90.01	7.6 km WNW of Fagradalsfjall
10.11.2023	17:26:45	63.955	-22.507	7.9 km	3.1	86.38	7.9 km SSE of Helguvík
10.11.2023	17:26:26	64.366	-19.808	1.1 km	4.1	90.02	24.4 km ENE of Geysir
10.11.2023	17:26:10	64.085	-21.883	1.1 km	4.1	90.03	4.5 km NE of Hafnarfjörður
10.11.2023	17:26:06	63.857	-22.441	4.9 km	3.7	90.03	2.0 km N of Grindavík
10.11.2023	17:25:45	63.297	-23.317	1.1 km	4.4	90.02	32.4 km SE of Eldeyjarboði
10.11.2023	17:25:35	63.919	-22.382	1.4 km	2.9	90.01	5.6 km WNW of Fagradalsfjall
10.11.2023	17:24:49	63.886	-22.354	1.6 km	3.4	90.03	4.3 km WSW of Fagradalsfjall
10.11.2023	17:24:31	63.862	-22.538	3.5 km	2.9	42.38	5.3 km WNW of Grindavík
10.11.2023	17:23:57	63.882	-22.396	2.6 km	3.7	99.0	5.3 km NNE of Grindavík
10.11.2023	17:23:40	63.895	-22.373	4.5 km	2.3	90.02	4.9 km W of Fagradalsfjall
10.11.2023	17:23:18	63.890	-22.370	3.2 km	3.0	90.07	4.9 km WSW of Fagradalsfjall
10.11.2023	17:22:36	63.883	-20.143	1.1 km	3.5	90.02	13.8 km ENE of Hella
10.11.2023	17:22:20	63.884	-22.411	3.6 km	3.9	90.07	5.3 km NNE of Grindavík
10.11.2023	17:22:04	63.880	-22.387	2.3 km	3.0	90.02	5.3 km NNE of Grindavík
10.11.2023	17:21:44	64.034	-24.046	1.1 km	4.2	90.01	54.2 km NW of Geirfugladrangur
10.11.2023	17:21:37	64.041	-23.764	1.1 km	4.1	90.01	46.6 km NNW of Geirfugladrangur
10.11.2023	17:21:35	63.876	-23.135	1.1 km	3.3	90.02	17.3 km NNW of Eldey
10.11.2023	17:21:02	63.887	-22.443	4.6 km	4.4	99.0	5.3 km N of Grindavík
10.11.2023	17:20:47	63.819	-22.404	1.1 km	3.3	58.55	2.9 km SE of Grindavík
10.11.2023	17:19:56	63.907	-22.395	5.5 km	1.7	77.02	5.9 km W of Fagradalsfjall
10.11.2023	17:19:32	63.873	-22.369	5.9 km	3.0	86.74	5.2 km NE of Grindavík
10.11.2023	17:19:04	63.876	-22.392	4.4 km	2.3	90.03	4.8 km NNE of Grindavík
10.11.2023	17:18:42	63.912	-22.368	7.6 km	2.3	90.01	4.7 km WNW of Fagradalsfjall
10.11.2023	17:17:59	63.831	-22.587	10.0 km	2.4	90.01	6.7 km ENE of Reykjanestá
10.11.2023	17:17:44	63.864	-22.456	1.1 km	2.2	90.02	2.9 km NNW of Grindavík
10.11.2023	17:17:29	63.871	-22.410	5.6 km	4.0	99.0	3.9 km NNE of Grindavík
10.11.2023	17:16:54	63.888	-22.379	5.2 km	2.7	90.04	5.4 km WSW of Fagradalsfjall
10.11.2023	17:16:00	63.486	-21.885	98.9 km	2.6	90.01	45.5 km SSE of Krýsuvík
10.11.2023	17:15:45	63.903	-22.368	5.6 km	1.9	87.41	4.6 km W of Fagradalsfjall
10.11.2023	17:15:14	63.877	-22.395	5.3 km	2.9	90.05	4.8 km NNE of Grindavík
10.11.2023	17:14:52	63.896	-22.376	4.4 km	2.5	90.01	5.0 km W of Fagradalsfjall
10.11.2023	17:14:23	63.884	-22.380	6.1 km	3.4	90.03	5.6 km WSW of Fagradalsfjall
10.11.2023	17:14:01	63.897	-22.380	4.7 km	2.6	90.01	5.2 km W of Fagradalsfjall
10.11.2023	17:13:37	63.898	-22.308	0.6 km	3.6	90.02	1.7 km WSW of Fagradalsfjall
10.11.2023	17:13:32	63.867	-22.387	3.6 km	2.8	90.02	4.2 km NE of Grindavík
10.11.2023	17:13:03	63.874	-22.393	1.1 km	2.9	90.01	4.6 km NNE of Grindavík
10.11.2023	17:12:32	64.182	-22.919	1.1 km	3.4	63.31	19.2 km NNW of Sandgerði
10.11.2023	17:12:05	63.886	-22.385	4.6 km	2.3	90.01	5.7 km WSW of Fagradalsfjall
10.11.2023	17:11:14	64.223	-22.555	38.5 km	3.2	90.01	21.9 km NNE of Sandgerði
10.11.2023	17:10:43	63.909	-22.374	5.1 km	2.6	90.02	4.9 km W of Fagradalsfjall
10.11.2023	17:09:54	63.877	-22.399	5.0 km	1.5	90.01	4.7 km NNE of Grindavík
10.11.2023	17:09:28	63.903	-22.373	5.7 km	3.0	90.12	4.8 km W of Fagradalsfjall
10.11.2023	17:08:45	63.895	-22.369	5.3 km	1.8	90.01	4.7 km W of Fagradalsfjall
10.11.2023	17:08:27	63.889	-22.388	3.6 km	3.3	90.1	5.8 km WSW of Fagradalsfjall
10.11.2023	17:07:40	63.870	-22.373	4.8 km	2.8	90.02	4.9 km NE of Grindavík
10.11.2023	17:07:31	63.889	-22.373	5.2 km	1.9	90.01	5.1 km WSW of Fagradalsfjall
10.11.2023	17:07:11	63.901	-22.386	6.6 km	2.9	90.04	5.5 km W of Fagradalsfjall
10.11.2023	17:06:53	63.376	-23.123	1.1 km	3.9	90.01	34.6 km SSE of Geirfugladrangur
10.11.2023	17:06:33	63.880	-22.385	4.7 km	3.6	90.07	5.4 km NNE of Grindavík
10.11.2023	17:06:04	63.919	-22.284	1.1 km	3.2	90.04	1.9 km NNW of Fagradalsfjall
10.11.2023	17:05:32	63.889	-22.425	1.1 km	1.7	58.32	5.6 km N of Grindavík
10.11.2023	17:04:55	63.685	-22.960	1.1 km	3.2	90.03	5.2 km SSE of Eldeyjardrangur
10.11.2023	17:04:29	63.894	-22.390	6.4 km	2.5	90.04	5.7 km W of Fagradalsfjall
10.11.2023	17:04:06	63.884	-22.376	4.1 km	1.7	39.68	5.4 km WSW of Fagradalsfjall
10.11.2023	17:03:40	63.866	-22.432	2.5 km	1.8	90.01	3.1 km N of Grindavík
10.11.2023	17:03:19	63.883	-22.414	3.1 km	3.6	99.0	5.1 km NNE of Grindavík
10.11.2023	17:02:57	63.887	-22.363	2.4 km	3.4	90.03	4.7 km WSW of Fagradalsfjall
10.11.2023	17:02:42	63.877	-22.395	4.4 km	3.5	90.1	4.8 km NNE of Grindavík
10.11.2023	17:02:22	63.889	-22.380	6.3 km	2.3	90.03	5.4 km WSW of Fagradalsfjall
10.11.2023	17:01:56	63.916	-22.288	1.9 km	1.0	77.24	1.7 km NNW of Fagradalsfjall
10.11.2023	17:01:39	63.893	-22.383	5.2 km	3.1	90.01	5.4 km W of Fagradalsfjall
10.11.2023	17:01:30	63.877	-22.400	5.6 km	1.8	90.02	4.7 km NNE of Grindavík
10.11.2023	17:01:18	63.895	-22.374	1.1 km	1.7	90.01	5.0 km W of Fagradalsfjall
10.11.2023	17:00:49	63.901	-22.388	6.1 km	2.7	90.08	5.6 km W of Fagradalsfjall
10.11.2023	17:00:34	64.239	-23.379	1.1 km	3.5	90.01	39.8 km NW of Sandgerði
10.11.2023	17:00:22	63.887	-22.359	7.4 km	2.5	90.01	4.5 km WSW of Fagradalsfjall
10.11.2023	17:00:03	64.409	-22.989	1.1 km	3.5	52.98	43.6 km NNW of Sandgerði
10.11.2023	16:59:48	63.888	-22.376	5.0 km	2.4	73.64	5.2 km WSW of Fagradalsfjall
10.11.2023	16:59:18	63.900	-22.377	5.4 km	3.7	90.11	5.0 km W of Fagradalsfjall
10.11.2023	16:58:49	63.874	-22.391	4.0 km	2.3	90.02	4.7 km NNE of Grindavík
10.11.2023	16:58:25	63.889	-22.367	3.8 km	2.9	90.02	4.8 km WSW of Fagradalsfjall
10.11.2023	16:58:20	63.800	-22.564	1.1 km	3.3	90.02	6.9 km E of Reykjanestá
10.11.2023	16:58:10	63.888	-22.392	6.2 km	1.8	90.01	6.0 km WSW of Fagradalsfjall
10.11.2023	16:57:45	63.917	-22.305	1.9 km	2.8	90.03	2.2 km NW of Fagradalsfjall
10.11.2023	16:56:59	63.889	-22.375	5.4 km	1.7	36.71	5.2 km WSW of Fagradalsfjall
10.11.2023	16:56:27	63.858	-22.387	3.8 km	4.1	90.05	3.5 km NE of Grindavík
10.11.2023	16:55:58	63.897	-22.374	2.4 km	3.2	90.05	4.9 km W of Fagradalsfjall
10.11.2023	16:55:40	63.619	-23.674	1.1 km	4.0	90.03	15.7 km NNE of Eldeyjarboði
10.11.2023	16:55:19	63.872	-22.411	4.7 km	3.8	90.05	4.0 km NNE of Grindavík
10.11.2023	16:54:48	63.878	-22.389	3.9 km	3.4	90.03	5.1 km NNE of Grindavík
10.11.2023	16:54:24	63.898	-22.368	5.5 km	3.1	90.08	4.6 km W of Fagradalsfjall
10.11.2023	16:53:26	63.885	-22.381	7.1 km	2.7	90.05	5.6 km WSW of Fagradalsfjall
10.11.2023	16:53:04	63.895	-22.375	5.0 km	2.5	90.03	5.0 km W of Fagradalsfjall
10.11.2023	16:52:45	63.878	-22.389	4.3 km	2.3	90.02	5.1 km NNE of Grindavík
10.11.2023	16:52:26	63.890	-22.380	5.3 km	1.8	90.01	5.4 km WSW of Fagradalsfjall
10.11.2023	16:52:08	63.489	-22.851	22.5 km	2.4	59.59	27.7 km SSE of Eldeyjardrangur
10.11.2023	16:51:37	63.899	-22.383	6.0 km	3.7	90.12	5.3 km W of Fagradalsfjall
10.11.2023	16:51:14	63.876	-22.377	4.6 km	1.1	51.02	5.2 km NE of Grindavík
10.11.2023	16:50:40	63.892	-22.384	5.2 km	1.8	90.03	5.5 km WSW of Fagradalsfjall
10.11.2023	16:50:19	63.897	-22.372	3.7 km	2.6	90.11	4.8 km W of Fagradalsfjall
10.11.2023	16:49:48	64.656	-24.249	5.3 km	3.7	72.28	33.6 km SSW of Hellissandur
10.11.2023	16:49:00	63.899	-22.381	5.9 km	3.2	90.07	5.2 km W of Fagradalsfjall
10.11.2023	16:48:39	63.886	-22.374	3.1 km	1.6	90.01	5.2 km WSW of Fagradalsfjall
10.11.2023	16:48:06	63.900	-22.385	5.0 km	3.4	90.09	5.4 km W of Fagradalsfjall
10.11.2023	16:47:43	63.894	-22.382	4.9 km	2.2	90.03	5.4 km W of Fagradalsfjall
10.11.2023	16:47:15	63.900	-22.215	1.1 km	2.5	90.01	2.9 km E of Fagradalsfjall
10.11.2023	16:47:11	63.888	-22.383	5.4 km	1.2	90.01	5.6 km WSW of Fagradalsfjall
10.11.2023	16:47:08	63.775	-22.738	1.1 km	2.8	90.01	3.2 km SSW of Reykjanestá
10.11.2023	16:46:44	63.894	-22.379	4.9 km	2.2	90.08	5.2 km W of Fagradalsfjall
10.11.2023	16:46:26	63.883	-22.374	3.2 km	1.5	90.01	5.3 km WSW of Fagradalsfjall
10.11.2023	16:45:46	63.896	-22.225	1.1 km	1.9	90.01	2.5 km ESE of Fagradalsfjall
10.11.2023	16:45:45	63.887	-22.382	4.7 km	1.9	90.02	5.6 km WSW of Fagradalsfjall
10.11.2023	16:45:12	63.894	-22.376	1.4 km	2.3	90.01	5.1 km W of Fagradalsfjall
10.11.2023	16:45:05	63.904	-22.331	5.5 km	2.0	90.01	2.8 km W of Fagradalsfjall
10.11.2023	16:44:43	63.896	-22.388	6.9 km	2.2	90.04	5.6 km W of Fagradalsfjall
10.11.2023	16:44:31	63.886	-22.379	4.7 km	2.0	90.05	5.4 km WSW of Fagradalsfjall
10.11.2023	16:43:44	63.895	-22.383	4.7 km	2.4	90.07	5.4 km W of Fagradalsfjall
10.11.2023	16:43:10	63.892	-22.385	5.3 km	2.2	90.02	5.5 km WSW of Fagradalsfjall
10.11.2023	16:42:44	63.885	-22.380	5.1 km	2.0	90.03	5.5 km WSW of Fagradalsfjall
10.11.2023	16:42:20	63.889	-22.389	6.2 km	2.1	90.06	5.8 km WSW of Fagradalsfjall
10.11.2023	16:41:57	63.888	-22.380	3.1 km	0.9	40.79	5.4 km WSW of Fagradalsfjall
10.11.2023	16:41:37	63.899	-22.390	5.6 km	2.2	90.06	5.7 km W of Fagradalsfjall
10.11.2023	16:40:57	63.892	-22.384	6.6 km	2.5	90.05	5.5 km WSW of Fagradalsfjall
10.11.2023	16:40:22	63.902	-22.375	4.9 km	2.4	90.04	4.9 km W of Fagradalsfjall
10.11.2023	16:40:11	63.886	-22.346	4.5 km	2.5	90.04	4.0 km WSW of Fagradalsfjall
10.11.2023	16:39:40	63.862	-22.362	7.6 km	1.9	75.27	4.7 km ENE of Grindavík
10.11.2023	16:39:20	63.883	-22.393	4.2 km	1.5	90.01	5.5 km NNE of Grindavík
10.11.2023	16:39:02	63.867	-22.428	4.0 km	2.0	90.02	3.2 km NNE of Grindavík
10.11.2023	16:38:46	63.887	-22.380	4.4 km	1.2	90.01	5.5 km WSW of Fagradalsfjall
10.11.2023	16:38:29	63.901	-22.385	1.1 km	1.9	90.01	5.4 km W of Fagradalsfjall
10.11.2023	16:37:45	63.889	-22.372	5.6 km	3.8	90.13	5.0 km WSW of Fagradalsfjall
10.11.2023	16:37:30	63.906	-22.388	3.0 km	1.6	90.01	5.6 km W of Fagradalsfjall
10.11.2023	16:37:09	63.878	-22.400	7.7 km	1.5	90.01	4.8 km NNE of Grindavík
10.11.2023	16:36:49	63.889	-22.394	6.2 km	1.6	90.02	6.1 km WSW of Fagradalsfjall
10.11.2023	16:36:40	63.613	-23.262	1.1 km	2.9	90.01	7.4 km S of Geirfugladrangur
10.11.2023	16:36:39	63.893	-22.395	4.7 km	1.2	90.01	6.0 km W of Fagradalsfjall
10.11.2023	16:36:30	63.884	-22.379	5.1 km	1.0	90.01	5.5 km WSW of Fagradalsfjall
10.11.2023	16:36:23	63.887	-22.383	4.5 km	1.1	90.01	5.6 km WSW of Fagradalsfjall
10.11.2023	16:35:55	63.887	-22.385	5.6 km	1.7	90.03	5.7 km WSW of Fagradalsfjall
10.11.2023	16:35:39	63.886	-22.381	5.3 km	1.7	90.02	5.5 km WSW of Fagradalsfjall
10.11.2023	16:35:21	63.895	-22.368	4.0 km	2.8	90.09	4.7 km W of Fagradalsfjall
10.11.2023	16:34:46	63.893	-22.392	6.8 km	1.4	76.9	5.9 km W of Fagradalsfjall
10.11.2023	16:34:18	63.873	-22.395	1.1 km	1.9	90.02	4.5 km NNE of Grindavík
10.11.2023	16:33:58	63.884	-22.380	3.8 km	1.9	90.01	5.6 km WSW of Fagradalsfjall
10.11.2023	16:33:40	63.892	-22.466	1.1 km	2.1	90.03	6.0 km N of Grindavík
10.11.2023	16:33:06	63.904	-22.385	5.1 km	2.2	90.07	5.4 km W of Fagradalsfjall
10.11.2023	16:32:48	64.302	-23.718	4.4 km	3.1	90.01	57.3 km WNW of Sandgerði
10.11.2023	16:32:17	63.900	-22.389	5.3 km	1.6	90.06	5.6 km W of Fagradalsfjall
10.11.2023	16:31:52	63.883	-22.390	4.1 km	0.8	90.01	5.5 km NNE of Grindavík
10.11.2023	16:31:11	63.884	-22.387	2.0 km	0.8	48.39	5.7 km NNE of Grindavík
10.11.2023	16:30:42	63.894	-22.372	4.9 km	3.3	90.13	4.9 km W of Fagradalsfjall
10.11.2023	16:30:12	63.138	-23.017	1.1 km	3.1	90.01	55.5 km SE of Eldeyjarboði
10.11.2023	16:29:49	63.905	-22.386	4.9 km	2.7	90.12	5.5 km W of Fagradalsfjall
10.11.2023	16:29:34	63.891	-22.463	2.8 km	2.0	66.48	5.9 km N of Grindavík
10.11.2023	16:29:06	63.904	-22.369	4.2 km	1.6	90.02	4.6 km W of Fagradalsfjall
10.11.2023	16:28:38	63.891	-22.355	6.0 km	0.5	90.01	4.2 km WSW of Fagradalsfjall
10.11.2023	16:28:07	63.891	-22.377	5.3 km	2.8	99.0	5.2 km WSW of Fagradalsfjall
10.11.2023	16:27:49	63.882	-22.398	6.2 km	1.3	90.04	5.3 km NNE of Grindavík
10.11.2023	16:27:17	63.892	-22.377	3.5 km	1.9	83.34	5.2 km WSW of Fagradalsfjall
10.11.2023	16:26:37	63.889	-22.382	4.7 km	2.5	90.05	5.5 km WSW of Fagradalsfjall
10.11.2023	16:26:25	63.896	-22.389	5.8 km	1.4	90.04	5.7 km W of Fagradalsfjall
10.11.2023	16:25:52	63.889	-22.424	5.9 km	2.3	90.06	5.6 km N of Grindavík
10.11.2023	16:25:36	63.890	-22.383	5.8 km	0.6	90.01	5.5 km WSW of Fagradalsfjall
10.11.2023	16:25:05	63.905	-22.445	6.6 km	1.0	62.76	7.4 km N of Grindavík
10.11.2023	16:24:39	63.887	-22.382	3.3 km	1.4	90.02	5.6 km WSW of Fagradalsfjall
10.11.2023	16:24:28	63.878	-22.409	4.8 km	0.9	90.01	4.7 km NNE of Grindavík
10.11.2023	16:24:07	63.891	-22.373	4.4 km	1.9	90.04	5.0 km WSW of Fagradalsfjall
10.11.2023	16:23:19	63.885	-22.375	2.7 km	1.8	85.17	5.3 km WSW of Fagradalsfjall
